412,0.181456975380613,0.174716339628042,0.179985806791546,0.192241744645242
413,0.181456963879959,0.174715019090466,0.179974192705439,0.192226257357006
414,0.181456952528666,0.174713706452989,0.179962616167868,0.19221082665706
415,0.181456941324484,0.174712401654613,0.179951077011683,0.192195452166959
416,0.181456930265197,0.174711104634914,0.179939575070789,0.192180133511497
417,0.181456919348622,0.174709815334029,0.17992811018014,0.19216487031868
418,0.181456908572611,0.174708533692653,0.179916682175727,0.19214966221968
419,0.181456897935048,0.17470725965203,0.179905290894567,0.192134508848818
420,0.181456887433848,0.174705993153952,0.179893936174699,0.192119409843523
421,0.181456877066961,0.174704734140745,0.179882617855169,0.192104364844306
422,0.181456866832363,0.174703482555273,0.179871335776027,0.192089373494726
423,0.181456856728066,0.174702238340924,0.179860089778314,0.19207443544136
424,0.181456846752109,0.174701001441608,0.179848879704056,0.192059550333773
425,0.181456836902562,0.174699771801751,0.179837705396253,0.192044717824492
426,0.181456827177525,0.174698549366289,0.179826566698872,0.192029937568971
427,0.181456817575124,0.174697334080661,0.179815463456838,0.192015209225566
428,0.181456808093519,0.174696125890806,0.179804395516027,0.192000532455505
429,0.18145679873089,0.174694924743158,0.179793362723255,0.191985906922855
430,0.181456789485452,0.174693730584636,0.179782364926273,0.191971332294502
431,0.181456780355442,0.174692543362644,0.179771401973756,0.191956808240122
432,0.181456771339129,0.174691363025064,0.1797604737153,0.191942334432143
433,0.181456762434801,0.174690189520251,0.179749580001407,0.191927910545733
434,0.181456753640778,0.174689022797026,0.179738720683482,0.191913536258762
435,0.181456744955402,0.174687862804674,0.179727895613826,0.19189921125178
436,0.181456736377042,0.174686709492937,0.179717104645623,0.191884935207991
437,0.181456727904091,0.174685562812008,0.17970634763294,0.191870707813226
438,0.181456719534967,0.174684422712534,0.179695624430714,0.191856528755912
439,0.18145671126811,0.174683289145597,0.179684934894746,0.191842397727062
440,0.181456703101986,0.174682162062724,0.179674278881697,0.191828314420231
441,0.18145669503508,0.174681041415873,0.17966365624907,0.191814278531505
442,0.181456687065906,0.174679927157432,0.179653066855221,0.191800289759467
443,0.181456679192995,0.174678819240215,0.179642510559335,0.191786347805182
444,0.181456671414904,0.174677717617454,0.179631987221426,0.191772452372163
445,0.181456663730209,0.174676622242799,0.179621496702333,0.191758603166356
446,0.181456656137508,0.174675533070311,0.179611038863708,0.19174479989611
447,0.181456648635421,0.174674450054458,0.179600613568012,0.191731042272159
448,0.181456641222589,0.174673373150112,0.179590220678504,0.191717330007596
449,0.181456633897673,0.174672302312543,0.179579860059242,0.19170366281785
450,0.181456626659352,0.174671237497417,0.179569531575072,0.191690040420662
451,0.18145661950633,0.17467017866079,0.179559235091622,0.191676462536068
452,0.181456612437324,0.174669125759102,0.179548970475292,0.191662928886373
453,0.181456605451075,0.174668078749181,0.179538737593257,0.191649439196134
454,0.181456598546343,0.174667037588231,0.179528536313449,0.191635993192125
455,0.181456591721902,0.174666002233831,0.179518366504562,0.191622590603337
456,0.181456584976551,0.17466497264393,0.179508228036035,0.191609231160936
457,0.181456578309101,0.174663948776845,0.179498120778058,0.191595914598257
458,0.181456571718383,0.174662930591258,0.179488044601553,0.191582640650776
459,0.181456565203249,0.174661918046209,0.179477999378181,0.191569409056093
460,0.181456558762563,0.174660911101095,0.179467984980325,0.191556219553906
461,0.181456552395209,0.174659909715663,0.179458001281089,0.191543071886002
462,0.181456546100085,0.174658913850015,0.179448048154296,0.191529965796224
463,0.181456539876108,0.174657923464591,0.179438125474475,0.191516901030465
464,0.181456533722214,0.174656938520176,0.179428233116857,0.191503877336634
465,0.181456527637347,0.174655958977897,0.179418370957379,0.191490894464653
466,0.181456521620474,0.174654984799211,0.179408538872664,0.191477952166423
467,0.181456515670575,0.174654015945907,0.179398736740022,0.191465050195816
468,0.181456509786643,0.174653052380106,0.179388964437449,0.191452188308652
469,0.181456503967689,0.174652094064252,0.179379221843614,0.191439366262682
470,0.18145649821274,0.174651140961109,0.179369508837859,0.191426583817567
471,0.181456492520832,0.174650193033763,0.179359825300192,0.191413840734864
472,0.181456486891022,0.174649250245613,0.179350171111281,0.191401136778008
473,0.181456481322376,0.174648312560371,0.179340546152449,0.19138847171229
474,0.181456475813977,0.174647379942057,0.179330950305671,0.191375845304846
475,0.181456470364919,0.174646452355001,0.179321383453567,0.191363257324636
476,0.181456464974313,0.174645529763832,0.179311845479398,0.191350707542424
477,0.181456459641279,0.174644612133481,0.179302336267058,0.19133819573077
478,0.181456454364956,0.174643699429175,0.179292855701076,0.191325721664007
479,0.181456449144489,0.174642791616435,0.179283403666605,0.191313285118225
480,0.181456443979042,0.174641888661076,0.179273980049416,0.191300885871256
481,0.181456438867786,0.174640990529198,0.179264584735903,0.191288523702656
482,0.181456433809908,0.174640097187191,0.179255217613065,0.191276198393693
483,0.181456428804607,0.174639208601722,0.179245878568512,0.191263909727328
484,0.181456423851091,0.174638324739743,0.179236567490456,0.1912516574882
485,0.181456418948583,0.174637445568481,0.179227284267705,0.191239441462613
486,0.181456414096316,0.174636571055436,0.179218028789664,0.191227261438514
487,0.181456409293536,0.174635701168386,0.179208800946322,0.191215117205486
488,0.181456404539497,0.174634835875372,0.179199600628258,0.19120300855473
489,0.181456399833468,0.174633975144705,0.179190427726627,0.191190935279049
490,0.181456395174726,0.174633118944957,0.179181282133162,0.191178897172831
491,0.181456390562558,0.174632267244968,0.179172163740168,0.191166894032043
492,0.181456385996267,0.174631420013829,0.179163072440515,0.191154925654209
493,0.18145638147516,0.174630577220893,0.179154008127638,0.191142991838397
494,0.181456376998559,0.174629738835766,0.179144970695531,0.191131092385208
495,0.181456372565792,0.174628904828304,0.179135960038741,0.191119227096759
496,0.181456368176201,0.174628075168614,0.17912697605237,0.191107395776671
497,0.181456363829133,0.17462724982705,0.179118018632063,0.191095598230055
498,0.181456359523952,0.174626428774209,0.179109087674007,0.1910838342635
499,0.181456355260023,0.17462561198093,0.179100183074933,0.191072103685053
500,0.181456351036727,0.174624799418295,0.179091304732101,0.191060406304219
